2026-05-20 11:47:53 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:53 | DEBUG   | QQQ | State 0→1 | break UP 1.36 SD
2026-05-20 11:47:54 | INFO    | 2024-02-09 done | running P&L: $-2.15
2026-05-20 11:47:54 | INFO    | --- 2024-02-12 (55 bars) ---
2026-05-20 11:47:54 | DEBUG   | QQQ | State 0→1 | break UP 2.10 SD
2026-05-20 11:47:54 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:47:54 | DEBUG   | QQQ | State 0→1 | break UP 1.25 SD
2026-05-20 11:47:54 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:47:54 | DEBUG   | QQQ | State 0→1 | break UP 1.16 SD
2026-05-20 11:47:54 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:54 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:47:54 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:54 | DEBUG   | QQQ | State 0→1 | break DN -1.48 SD
2026-05-20 11:47:54 | INFO    | 2024-02-12 done | running P&L: $-2.15
2026-05-20 11:47:54 | INFO    | --- 2024-02-13 (55 bars) ---
2026-05-20 11:47:54 | DEBUG   | QQQ | State 0→1 | break DN -1.38 SD
2026-05-20 11:47:54 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0427 ratio=0.819
2026-05-20 11:47:54 | INFO    | Position opened | QQQ long | 2 shares @ 428.81 | $858
2026-05-20 11:47:54 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:47:54 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:47:54 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:47:54 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:47:54 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:47:54 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:47:54 | INFO    | QQQ | State 2→0 | stall exit | progress=-54.2%
2026-05-20 11:47:54 | INFO    | Position closed | QQQ long | exit=428.42 | P&L=$-0.78 | reason=TP
2026-05-20 11:47:54 | DEBUG   | QQQ | State 0→1 | break DN -1.47 SD
2026-05-20 11:47:55 | INFO    | 2024-02-13 done | running P&L: $-2.93
2026-05-20 11:47:55 | INFO    | --- 2024-02-14 (55 bars) ---
2026-05-20 11:47:55 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:47:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:55 | DEBUG   | QQQ | State 0→1 | break DN -1.10 SD
2026-05-20 11:47:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:47:55 | DEBUG   | QQQ | State 0→1 | break UP 1.21 SD
2026-05-20 11:47:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:55 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:47:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:55 | INFO    | 2024-02-14 done | running P&L: $-2.93
2026-05-20 11:47:55 | INFO    | --- 2024-02-15 (55 bars) ---
2026-05-20 11:47:55 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:47:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:55 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:47:55 | INFO    | 2024-02-15 done | running P&L: $-2.93
2026-05-20 11:47:55 | INFO    | --- 2024-02-16 (55 bars) ---
2026-05-20 11:47:56 | DEBUG   | QQQ | State 0→1 | break UP 1.62 SD
2026-05-20 11:47:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:47:56 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:47:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:47:56 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:47:56 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:56 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:47:56 | INFO    | 2024-02-16 done | running P&L: $-2.93
2026-05-20 11:47:56 | DEBUG   | 2024-02-19: no market data, skipping
2026-05-20 11:47:56 | INFO    | --- 2024-02-20 (55 bars) ---
2026-05-20 11:47:56 | DEBUG   | QQQ | State 0→1 | break DN -1.54 SD
2026-05-20 11:47:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:47:56 | DEBUG   | QQQ | State 0→1 | break DN -1.08 SD
2026-05-20 11:47:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:56 | DEBUG   | QQQ | State 0→1 | break DN -1.01 SD
2026-05-20 11:47:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:56 | INFO    | 2024-02-20 done | running P&L: $-2.93
2026-05-20 11:47:56 | INFO    | --- 2024-02-21 (55 bars) ---
2026-05-20 11:47:57 | DEBUG   | QQQ | State 0→1 | break UP 1.42 SD
2026-05-20 11:47:57 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:57 | DEBUG   | QQQ | State 0→1 | break DN -2.31 SD
2026-05-20 11:47:57 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0325 ratio=0.748
2026-05-20 11:47:57 | INFO    | Position opened | QQQ long | 2 shares @ 424.02 | $848
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:47:57 | INFO    | QQQ | State 2→0 | stall exit | progress=-33.5%
2026-05-20 11:47:57 | INFO    | Position closed | QQQ long | exit=423.97 | P&L=$-0.10 | reason=TP
2026-05-20 11:47:57 | DEBUG   | QQQ | State 0→1 | break DN -1.23 SD
2026-05-20 11:47:57 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0081 ratio=0.785
2026-05-20 11:47:57 | INFO    | Position opened | QQQ long | 2 shares @ 423.75 | $847
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=7
2026-05-20 11:47:57 | DEBUG   | QQQ | State 2 | bars_in_position=8
2026-05-20 11:47:57 | INFO    | QQQ | State 2→3 | stop hit at 423.40
2026-05-20 11:47:57 | INFO    | Position closed | QQQ long | exit=423.38 | P&L=$-0.74 | reason=SL
2026-05-20 11:47:57 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:47:57 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:47:57 | INFO    | 2024-02-21 done | running P&L: $-3.77
2026-05-20 11:47:57 | INFO    | --- 2024-02-22 (55 bars) ---
2026-05-20 11:47:57 | DEBUG   | QQQ | State 0→1 | break UP 2.04 SD
2026-05-20 11:47:57 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:57 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:47:57 | INFO    | 2024-02-22 done | running P&L: $-3.77
2026-05-20 11:47:57 | INFO    | --- 2024-02-23 (55 bars) ---
2026-05-20 11:47:58 | DEBUG   | QQQ | State 0→1 | break DN -1.02 SD
2026-05-20 11:47:58 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:58 | INFO    | 2024-02-23 done | running P&L: $-3.77
2026-05-20 11:47:58 | INFO    | --- 2024-02-26 (55 bars) ---
2026-05-20 11:47:58 | DEBUG   | QQQ | State 0→1 | break UP 1.57 SD
2026-05-20 11:47:58 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:58 | DEBUG   | QQQ | State 0→1 | break UP 1.32 SD
2026-05-20 11:47:58 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:58 | DEBUG   | QQQ | State 0→1 | break UP 1.95 SD
2026-05-20 11:47:58 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:58 | DEBUG   | QQQ | State 0→1 | break DN -1.70 SD
2026-05-20 11:47:58 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0239 ratio=0.835
2026-05-20 11:47:58 | INFO    | Position opened | QQQ long | 2 shares @ 437.52 | $875
2026-05-20 11:47:58 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:47:58 | INFO    | QQQ | State 2→0 | TP hit at 437.81
2026-05-20 11:47:58 | INFO    | Position closed | QQQ long | exit=437.82 | P&L=$0.60 | reason=TP
2026-05-20 11:47:58 | INFO    | 2024-02-26 done | running P&L: $-3.17
2026-05-20 11:47:58 | INFO    | --- 2024-02-27 (55 bars) ---
2026-05-20 11:47:58 | DEBUG   | QQQ | State 0→1 | break DN -1.44 SD
2026-05-20 11:47:58 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0358 ratio=0.778
2026-05-20 11:47:58 | INFO    | Position opened | QQQ long | 2 shares @ 437.16 | $874
2026-05-20 11:47:58 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:47:58 | INFO    | QQQ | State 2→0 | TP hit at 437.24
2026-05-20 11:47:58 | INFO    | Position closed | QQQ long | exit=437.25 | P&L=$0.18 | reason=TP
2026-05-20 11:47:58 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:47:58 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0249 ratio=0.848
2026-05-20 11:47:58 | INFO    | Position opened | QQQ long | 2 shares @ 436.51 | $873
2026-05-20 11:47:58 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:47:58 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:47:58 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:47:58 | INFO    | QQQ | State 2→0 | TP hit at 436.88
2026-05-20 11:47:58 | INFO    | Position closed | QQQ long | exit=436.89 | P&L=$0.76 | reason=TP
2026-05-20 11:47:58 | INFO    | 2024-02-27 done | running P&L: $-2.23
2026-05-20 11:47:59 | INFO    | --- 2024-02-28 (55 bars) ---
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break UP 1.70 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break DN -1.28 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break DN -1.15 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break UP 1.08 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:59 | INFO    | 2024-02-28 done | running P&L: $-2.23
2026-05-20 11:47:59 | INFO    | --- 2024-02-29 (55 bars) ---
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break DN -2.35 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break UP 1.15 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break UP 1.34 SD
2026-05-20 11:47:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:47:59 | INFO    | 2024-02-29 done | running P&L: $-2.23
2026-05-20 11:47:59 | INFO    | --- 2024-03-01 (55 bars) ---
2026-05-20 11:47:59 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:48:00 | INFO    | 2024-03-01 done | running P&L: $-2.23
2026-05-20 11:48:00 | INFO    | --- 2024-03-04 (55 bars) ---
2026-05-20 11:48:00 | DEBUG   | QQQ | State 0→1 | break DN -1.85 SD
2026-05-20 11:48:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:00 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:48:00 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:00 | DEBUG   | QQQ | State 0→1 | break DN -1.05 SD
2026-05-20 11:48:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:00 | DEBUG   | QQQ | State 0→1 | break DN -1.18 SD
2026-05-20 11:48:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:00 | DEBUG   | QQQ | State 0→1 | break DN -1.23 SD
2026-05-20 11:48:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:00 | INFO    | 2024-03-04 done | running P&L: $-2.23
2026-05-20 11:48:00 | INFO    | --- 2024-03-05 (55 bars) ---
2026-05-20 11:48:00 | DEBUG   | QQQ | State 0→1 | break DN -1.09 SD
2026-05-20 11:48:00 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0439 ratio=0.872
2026-05-20 11:48:00 | INFO    | Position opened | QQQ long | 2 shares @ 436.21 | $872
2026-05-20 11:48:00 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:00 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:00 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:48:00 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:48:00 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:48:00 | INFO    | QQQ | State 2→0 | TP hit at 436.77
2026-05-20 11:48:00 | INFO    | Position closed | QQQ long | exit=436.74 | P&L=$1.06 | reason=TP
2026-05-20 11:48:01 | DEBUG   | QQQ | State 0→1 | break DN -1.21 SD
2026-05-20 11:48:01 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0181 ratio=0.894
2026-05-20 11:48:01 | INFO    | Position opened | QQQ long | 2 shares @ 435.83 | $872
2026-05-20 11:48:01 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:01 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:01 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:48:01 | INFO    | QQQ | State 2→3 | stop hit at 434.87
2026-05-20 11:48:01 | INFO    | Position closed | QQQ long | exit=434.88 | P&L=$-1.91 | reason=SL
2026-05-20 11:48:01 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:48:01 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:48:01 | INFO    | 2024-03-05 done | running P&L: $-3.07
2026-05-20 11:48:01 | INFO    | --- 2024-03-06 (55 bars) ---
2026-05-20 11:48:01 | DEBUG   | QQQ | State 0→1 | break UP 1.23 SD
2026-05-20 11:48:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:48:01 | DEBUG   | QQQ | State 0→1 | break UP 1.08 SD
2026-05-20 11:48:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:01 | INFO    | 2024-03-06 done | running P&L: $-3.07
2026-05-20 11:48:01 | INFO    | --- 2024-03-07 (55 bars) ---
2026-05-20 11:48:01 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break UP 1.09 SD
2026-05-20 11:48:02 | INFO    | 2024-03-07 done | running P&L: $-3.07
2026-05-20 11:48:02 | INFO    | --- 2024-03-08 (55 bars) ---
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break DN -1.29 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break DN -1.43 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break DN -1.07 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break DN -1.08 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:48:02 | INFO    | 2024-03-08 done | running P&L: $-3.07
2026-05-20 11:48:02 | INFO    | --- 2024-03-11 (55 bars) ---
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break UP 1.61 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break UP 1.21 SD
2026-05-20 11:48:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:02 | DEBUG   | QQQ | State 0→1 | break UP 1.08 SD
2026-05-20 11:48:03 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:03 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:48:03 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:03 | DEBUG   | QQQ | State 0→1 | break UP 1.26 SD
2026-05-20 11:48:03 | INFO    | 2024-03-11 done | running P&L: $-3.07
2026-05-20 11:48:03 | INFO    | --- 2024-03-12 (55 bars) ---
2026-05-20 11:48:03 | DEBUG   | QQQ | State 0→1 | break UP 1.28 SD
2026-05-20 11:48:03 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:03 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:48:03 | INFO    | 2024-03-12 done | running P&L: $-3.07
2026-05-20 11:48:03 | INFO    | --- 2024-03-13 (55 bars) ---
2026-05-20 11:48:03 | DEBUG   | QQQ | State 0→1 | break DN -1.36 SD
2026-05-20 11:48:03 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:48:04 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 11:48:04 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:04 | DEBUG   | QQQ | State 0→1 | break UP 1.36 SD
2026-05-20 11:48:04 | INFO    | 2024-03-13 done | running P&L: $-3.07
2026-05-20 11:48:04 | INFO    | --- 2024-03-14 (55 bars) ---
2026-05-20 11:48:04 | DEBUG   | QQQ | State 0→1 | break DN -1.60 SD
2026-05-20 11:48:04 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0215 ratio=0.893
2026-05-20 11:48:04 | INFO    | Position opened | QQQ long | 2 shares @ 439.29 | $879
2026-05-20 11:48:04 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:04 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:04 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:48:04 | INFO    | QQQ | State 2→0 | TP hit at 439.45
2026-05-20 11:48:04 | INFO    | Position closed | QQQ long | exit=439.43 | P&L=$0.28 | reason=TP
2026-05-20 11:48:04 | DEBUG   | QQQ | State 0→1 | break DN -1.43 SD
2026-05-20 11:48:04 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0237 ratio=0.861
2026-05-20 11:48:04 | INFO    | Position opened | QQQ long | 2 shares @ 438.57 | $877
2026-05-20 11:48:04 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:04 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:04 | INFO    | QQQ | State 2→0 | TP hit at 439.21
2026-05-20 11:48:04 | INFO    | Position closed | QQQ long | exit=439.21 | P&L=$1.28 | reason=TP
2026-05-20 11:48:04 | DEBUG   | QQQ | State 0→1 | break UP 1.24 SD
2026-05-20 11:48:04 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:04 | INFO    | 2024-03-14 done | running P&L: $-1.51
2026-05-20 11:48:04 | INFO    | --- 2024-03-15 (55 bars) ---
2026-05-20 11:48:04 | DEBUG   | QQQ | State 0→1 | break DN -1.10 SD
2026-05-20 11:48:05 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0263 ratio=0.898
2026-05-20 11:48:05 | INFO    | Position opened | QQQ long | 2 shares @ 434.22 | $868
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:48:05 | INFO    | QQQ | State 2→0 | stall exit | progress=6.4%
2026-05-20 11:48:05 | INFO    | Position closed | QQQ long | exit=434.23 | P&L=$0.02 | reason=TP
2026-05-20 11:48:05 | INFO    | 2024-03-15 done | running P&L: $-1.49
2026-05-20 11:48:05 | INFO    | --- 2024-03-18 (55 bars) ---
2026-05-20 11:48:05 | DEBUG   | QQQ | State 0→1 | break DN -1.95 SD
2026-05-20 11:48:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:05 | DEBUG   | QQQ | State 0→1 | break DN -1.27 SD
2026-05-20 11:48:05 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0260 ratio=0.826
2026-05-20 11:48:05 | INFO    | Position opened | QQQ long | 2 shares @ 439.10 | $878
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:05 | INFO    | QQQ | State 2→3 | stop hit at 438.71
2026-05-20 11:48:05 | INFO    | Position closed | QQQ long | exit=438.72 | P&L=$-0.76 | reason=SL
2026-05-20 11:48:05 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:48:05 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:48:05 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:48:05 | DEBUG   | QQQ | State 0→1 | break DN -1.02 SD
2026-05-20 11:48:05 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0285 ratio=0.855
2026-05-20 11:48:05 | INFO    | Position opened | QQQ long | 2 shares @ 438.58 | $877
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:05 | DEBUG   | QQQ | State 2 | bars_in_position=2
