2026-05-20 11:43:54 | INFO    | Backtest: 2025-09-02 → 2026-04-30 | symbols=['QQQ'] | size=$1000
2026-05-20 11:45:07 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:07 | INFO    | Position closed | QQQ long | exit=603.13 | P&L=$-1.08 | reason=EOD
2026-05-20 11:45:07 | INFO    | 2026-03-05 done | running P&L: $7.20
2026-05-20 11:45:08 | INFO    | --- 2026-03-06 (55 bars) ---
2026-05-20 11:45:08 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:45:08 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:08 | DEBUG   | QQQ | State 0→1 | break UP 1.48 SD
2026-05-20 11:45:08 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:08 | DEBUG   | QQQ | State 0→1 | break UP 1.28 SD
2026-05-20 11:45:08 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:08 | DEBUG   | QQQ | State 0→1 | break DN -1.01 SD
2026-05-20 11:45:08 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0115 ratio=0.827
2026-05-20 11:45:08 | INFO    | Position opened | QQQ long | 1 shares @ 603.14 | $603
2026-05-20 11:45:08 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:08 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:08 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:08 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:08 | INFO    | QQQ | State 2→0 | TP hit at 603.56
2026-05-20 11:45:08 | INFO    | Position closed | QQQ long | exit=603.55 | P&L=$0.41 | reason=TP
2026-05-20 11:45:08 | DEBUG   | QQQ | State 0→1 | break UP 1.54 SD
2026-05-20 11:45:08 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:08 | INFO    | 2026-03-06 done | running P&L: $7.61
2026-05-20 11:45:08 | INFO    | --- 2026-03-09 (55 bars) ---
2026-05-20 11:45:08 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:45:08 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:08 | INFO    | 2026-03-09 done | running P&L: $7.61
2026-05-20 11:45:09 | INFO    | --- 2026-03-10 (55 bars) ---
2026-05-20 11:45:09 | DEBUG   | QQQ | State 0→1 | break UP 1.31 SD
2026-05-20 11:45:09 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:09 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:45:09 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:09 | INFO    | 2026-03-10 done | running P&L: $7.61
2026-05-20 11:45:09 | INFO    | --- 2026-03-11 (55 bars) ---
2026-05-20 11:45:09 | DEBUG   | QQQ | State 0→1 | break DN -1.52 SD
2026-05-20 11:45:09 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:09 | DEBUG   | QQQ | State 0→1 | break DN -1.22 SD
2026-05-20 11:45:09 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0419 ratio=0.706
2026-05-20 11:45:09 | INFO    | Position opened | QQQ long | 1 shares @ 606.93 | $607
2026-05-20 11:45:09 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:09 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:09 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:09 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:09 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:09 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:45:09 | INFO    | QQQ | State 2→0 | TP hit at 608.28
2026-05-20 11:45:09 | INFO    | Position closed | QQQ long | exit=608.26 | P&L=$1.33 | reason=TP
2026-05-20 11:45:09 | DEBUG   | QQQ | State 0→1 | break DN -1.20 SD
2026-05-20 11:45:09 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:09 | DEBUG   | QQQ | State 0→1 | break DN -1.16 SD
2026-05-20 11:45:09 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0241 ratio=0.892
2026-05-20 11:45:09 | INFO    | Position opened | QQQ long | 1 shares @ 606.31 | $606
2026-05-20 11:45:09 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:09 | INFO    | Position closed | QQQ long | exit=607.23 | P&L=$0.92 | reason=EOD
2026-05-20 11:45:09 | INFO    | 2026-03-11 done | running P&L: $9.86
2026-05-20 11:45:10 | INFO    | --- 2026-03-12 (55 bars) ---
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:45:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:45:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break UP 1.43 SD
2026-05-20 11:45:10 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break UP 1.16 SD
2026-05-20 11:45:10 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:10 | INFO    | 2026-03-12 done | running P&L: $9.86
2026-05-20 11:45:10 | INFO    | --- 2026-03-13 (55 bars) ---
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 11:45:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:45:10 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0443 ratio=0.842
2026-05-20 11:45:10 | INFO    | Position opened | QQQ long | 1 shares @ 594.85 | $595
2026-05-20 11:45:10 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:10 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:10 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:10 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:10 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:10 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:45:10 | INFO    | QQQ | State 2→0 | stall exit | progress=-57.4%
2026-05-20 11:45:10 | INFO    | Position closed | QQQ long | exit=593.69 | P&L=$-1.16 | reason=TP
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break DN -1.19 SD
2026-05-20 11:45:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break DN -1.46 SD
2026-05-20 11:45:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:10 | DEBUG   | QQQ | State 0→1 | break DN -1.12 SD
2026-05-20 11:45:10 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0422 ratio=0.820
2026-05-20 11:45:10 | INFO    | Position opened | QQQ long | 1 shares @ 594.04 | $594
2026-05-20 11:45:10 | INFO    | Position closed | QQQ long | exit=594.58 | P&L=$0.54 | reason=EOD
2026-05-20 11:45:10 | INFO    | 2026-03-13 done | running P&L: $9.23
2026-05-20 11:45:11 | INFO    | --- 2026-03-16 (55 bars) ---
2026-05-20 11:45:11 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:45:11 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:11 | DEBUG   | QQQ | State 0→1 | break DN -1.99 SD
2026-05-20 11:45:11 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:11 | INFO    | 2026-03-16 done | running P&L: $9.23
2026-05-20 11:45:11 | INFO    | --- 2026-03-17 (55 bars) ---
2026-05-20 11:45:11 | DEBUG   | QQQ | State 0→1 | break DN -2.63 SD
2026-05-20 11:45:11 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:11 | INFO    | 2026-03-17 done | running P&L: $9.23
2026-05-20 11:45:11 | INFO    | --- 2026-03-18 (55 bars) ---
2026-05-20 11:45:12 | DEBUG   | QQQ | State 0→1 | break DN -1.08 SD
2026-05-20 11:45:12 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:12 | DEBUG   | QQQ | State 0→1 | break DN -1.05 SD
2026-05-20 11:45:12 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0160 ratio=0.737
2026-05-20 11:45:12 | INFO    | Position opened | QQQ long | 1 shares @ 599.69 | $600
2026-05-20 11:45:12 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:12 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:12 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:12 | INFO    | QQQ | State 2→3 | stop hit at 599.21
2026-05-20 11:45:12 | INFO    | Position closed | QQQ long | exit=599.20 | P&L=$-0.49 | reason=SL
2026-05-20 11:45:12 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:45:12 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:45:12 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:45:12 | DEBUG   | QQQ | State 0→1 | break DN -1.03 SD
2026-05-20 11:45:12 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:12 | INFO    | 2026-03-18 done | running P&L: $8.74
2026-05-20 11:45:12 | INFO    | --- 2026-03-19 (55 bars) ---
2026-05-20 11:45:12 | DEBUG   | QQQ | State 0→1 | break DN -2.49 SD
2026-05-20 11:45:12 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0433 ratio=0.894
2026-05-20 11:45:12 | INFO    | Position opened | QQQ long | 1 shares @ 590.67 | $591
2026-05-20 11:45:12 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:12 | INFO    | QQQ | State 2→0 | TP hit at 591.09
2026-05-20 11:45:12 | INFO    | Position closed | QQQ long | exit=591.09 | P&L=$0.42 | reason=TP
2026-05-20 11:45:12 | DEBUG   | QQQ | State 0→1 | break DN -1.67 SD
2026-05-20 11:45:12 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:12 | DEBUG   | QQQ | State 0→1 | break DN -1.24 SD
2026-05-20 11:45:12 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0118 ratio=0.813
2026-05-20 11:45:12 | INFO    | Position opened | QQQ long | 1 shares @ 589.59 | $590
2026-05-20 11:45:12 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:12 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:12 | INFO    | QQQ | State 2→0 | TP hit at 590.66
2026-05-20 11:45:12 | INFO    | Position closed | QQQ long | exit=590.66 | P&L=$1.07 | reason=TP
2026-05-20 11:45:12 | DEBUG   | QQQ | State 0→1 | break UP 1.20 SD
2026-05-20 11:45:12 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:12 | INFO    | 2026-03-19 done | running P&L: $10.23
2026-05-20 11:45:12 | INFO    | --- 2026-03-20 (55 bars) ---
2026-05-20 11:45:13 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:45:13 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:13 | DEBUG   | QQQ | State 0→1 | break DN -1.44 SD
2026-05-20 11:45:13 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0079 ratio=0.860
2026-05-20 11:45:13 | INFO    | Position opened | QQQ long | 1 shares @ 585.94 | $586
2026-05-20 11:45:13 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:13 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:13 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:13 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:13 | INFO    | QQQ | State 2→3 | stop hit at 585.21
2026-05-20 11:45:13 | INFO    | Position closed | QQQ long | exit=585.23 | P&L=$-0.71 | reason=SL
2026-05-20 11:45:13 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:45:13 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:45:13 | INFO    | 2026-03-20 done | running P&L: $9.52
2026-05-20 11:45:13 | INFO    | --- 2026-03-23 (55 bars) ---
2026-05-20 11:45:13 | DEBUG   | QQQ | State 0→1 | break DN -2.36 SD
2026-05-20 11:45:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:13 | DEBUG   | QQQ | State 0→1 | break DN -1.11 SD
2026-05-20 11:45:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:13 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 11:45:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:13 | INFO    | 2026-03-23 done | running P&L: $9.52
2026-05-20 11:45:13 | INFO    | --- 2026-03-24 (55 bars) ---
2026-05-20 11:45:13 | DEBUG   | QQQ | State 0→1 | break UP 1.52 SD
2026-05-20 11:45:13 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:14 | DEBUG   | QQQ | State 0→1 | break UP 1.25 SD
2026-05-20 11:45:14 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:14 | DEBUG   | QQQ | State 0→1 | break DN -1.21 SD
2026-05-20 11:45:14 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:14 | INFO    | 2026-03-24 done | running P&L: $9.52
2026-05-20 11:45:14 | INFO    | --- 2026-03-25 (55 bars) ---
2026-05-20 11:45:14 | DEBUG   | QQQ | State 0→1 | break DN -1.05 SD
2026-05-20 11:45:14 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0257 ratio=0.728
2026-05-20 11:45:14 | INFO    | Position opened | QQQ long | 1 shares @ 587.84 | $588
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:14 | INFO    | QQQ | State 2→0 | TP hit at 588.81
2026-05-20 11:45:14 | INFO    | Position closed | QQQ long | exit=588.83 | P&L=$0.99 | reason=TP
2026-05-20 11:45:14 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:45:14 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:14 | INFO    | 2026-03-25 done | running P&L: $10.51
2026-05-20 11:45:14 | INFO    | --- 2026-03-26 (55 bars) ---
2026-05-20 11:45:14 | DEBUG   | QQQ | State 0→1 | break DN -1.59 SD
2026-05-20 11:45:14 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0442 ratio=0.886
2026-05-20 11:45:14 | INFO    | Position opened | QQQ long | 1 shares @ 581.20 | $581
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:14 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:45:14 | INFO    | QQQ | State 2→0 | stall exit | progress=-105.8%
2026-05-20 11:45:14 | INFO    | Position closed | QQQ long | exit=580.42 | P&L=$-0.78 | reason=TP
2026-05-20 11:45:14 | DEBUG   | QQQ | State 0→1 | break DN -1.56 SD
2026-05-20 11:45:15 | INFO    | 2026-03-26 done | running P&L: $9.73
2026-05-20 11:45:15 | INFO    | --- 2026-03-27 (55 bars) ---
2026-05-20 11:45:15 | DEBUG   | QQQ | State 0→1 | break UP 3.10 SD
2026-05-20 11:45:15 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:15 | DEBUG   | QQQ | State 0→1 | break UP 1.38 SD
2026-05-20 11:45:15 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:15 | DEBUG   | QQQ | State 0→1 | break DN -1.18 SD
2026-05-20 11:45:15 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:15 | DEBUG   | QQQ | State 0→1 | break DN -1.08 SD
2026-05-20 11:45:15 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:15 | DEBUG   | QQQ | State 0→1 | break DN -1.44 SD
2026-05-20 11:45:15 | INFO    | 2026-03-27 done | running P&L: $9.73
2026-05-20 11:45:15 | INFO    | --- 2026-03-30 (55 bars) ---
2026-05-20 11:45:15 | DEBUG   | QQQ | State 0→1 | break UP 1.72 SD
2026-05-20 11:45:15 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:15 | DEBUG   | QQQ | State 0→1 | break DN -1.15 SD
2026-05-20 11:45:15 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0314 ratio=0.793
2026-05-20 11:45:15 | INFO    | Position opened | QQQ long | 1 shares @ 562.46 | $562
2026-05-20 11:45:15 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:15 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:15 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:15 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:15 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:15 | INFO    | QQQ | State 2→3 | stop hit at 561.37
2026-05-20 11:45:15 | INFO    | Position closed | QQQ long | exit=561.38 | P&L=$-1.09 | reason=SL
2026-05-20 11:45:15 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:45:15 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:45:16 | INFO    | 2026-03-30 done | running P&L: $8.65
2026-05-20 11:45:16 | INFO    | --- 2026-03-31 (55 bars) ---
2026-05-20 11:45:16 | DEBUG   | QQQ | State 0→1 | break DN -1.22 SD
2026-05-20 11:45:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:16 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:45:16 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:16 | DEBUG   | QQQ | State 0→1 | break UP 2.97 SD
2026-05-20 11:45:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:16 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:45:16 | INFO    | 2026-03-31 done | running P&L: $8.65
2026-05-20 11:45:16 | INFO    | --- 2026-04-01 (55 bars) ---
2026-05-20 11:45:16 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:45:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:16 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:45:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:16 | DEBUG   | QQQ | State 0→1 | break DN -1.20 SD
2026-05-20 11:45:17 | INFO    | 2026-04-01 done | running P&L: $8.65
2026-05-20 11:45:17 | INFO    | --- 2026-04-02 (55 bars) ---
2026-05-20 11:45:17 | INFO    | 2026-04-02 done | running P&L: $8.65
2026-05-20 11:45:17 | DEBUG   | 2026-04-03: no market data, skipping
2026-05-20 11:45:17 | INFO    | --- 2026-04-06 (55 bars) ---
2026-05-20 11:45:17 | DEBUG   | QQQ | State 0→1 | break DN -1.79 SD
2026-05-20 11:45:17 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0193 ratio=0.455
2026-05-20 11:45:17 | INFO    | Position opened | QQQ long | 1 shares @ 586.81 | $587
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:17 | INFO    | QQQ | State 2→0 | TP hit at 587.61
2026-05-20 11:45:17 | INFO    | Position closed | QQQ long | exit=587.59 | P&L=$0.78 | reason=TP
2026-05-20 11:45:17 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:45:17 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0038 ratio=0.505
2026-05-20 11:45:17 | INFO    | Position opened | QQQ long | 1 shares @ 587.09 | $587
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:17 | INFO    | QQQ | State 2→0 | TP hit at 587.58
2026-05-20 11:45:17 | INFO    | Position closed | QQQ long | exit=587.59 | P&L=$0.50 | reason=TP
2026-05-20 11:45:17 | DEBUG   | QQQ | State 0→1 | break DN -1.43 SD
2026-05-20 11:45:17 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:17 | DEBUG   | QQQ | State 0→1 | break DN -1.13 SD
2026-05-20 11:45:17 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0163 ratio=0.734
2026-05-20 11:45:17 | INFO    | Position opened | QQQ long | 1 shares @ 586.38 | $586
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:17 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:18 | INFO    | QQQ | State 2→0 | TP hit at 587.78
2026-05-20 11:45:18 | INFO    | Position closed | QQQ long | exit=587.77 | P&L=$1.39 | reason=TP
2026-05-20 11:45:18 | DEBUG   | QQQ | State 0→1 | break UP 1.34 SD
2026-05-20 11:45:18 | INFO    | 2026-04-06 done | running P&L: $11.31
2026-05-20 11:45:18 | INFO    | --- 2026-04-07 (55 bars) ---
2026-05-20 11:45:18 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 11:45:18 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:18 | INFO    | 2026-04-07 done | running P&L: $11.31
2026-05-20 11:45:18 | INFO    | --- 2026-04-08 (55 bars) ---
2026-05-20 11:45:18 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:45:18 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:18 | DEBUG   | QQQ | State 0→1 | break UP 1.21 SD
2026-05-20 11:45:18 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:18 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 11:45:18 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:18 | INFO    | 2026-04-08 done | running P&L: $11.31
2026-05-20 11:45:19 | INFO    | --- 2026-04-09 (55 bars) ---
2026-05-20 11:45:19 | DEBUG   | QQQ | State 0→1 | break UP 1.97 SD
2026-05-20 11:45:19 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:19 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:45:19 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:19 | INFO    | 2026-04-09 done | running P&L: $11.31
2026-05-20 11:45:19 | INFO    | --- 2026-04-10 (55 bars) ---
2026-05-20 11:45:19 | DEBUG   | QQQ | State 0→1 | break DN -1.39 SD
2026-05-20 11:45:19 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:19 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 11:45:19 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0269 ratio=0.809
2026-05-20 11:45:19 | INFO    | Position opened | QQQ long | 1 shares @ 610.82 | $611
2026-05-20 11:45:19 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:19 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:19 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:19 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:19 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:19 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:45:19 | INFO    | QQQ | State 2→0 | stall exit | progress=-2.4%
2026-05-20 11:45:19 | INFO    | Position closed | QQQ long | exit=610.79 | P&L=$-0.03 | reason=TP
2026-05-20 11:45:19 | INFO    | 2026-04-10 done | running P&L: $11.29
2026-05-20 11:45:19 | INFO    | --- 2026-04-13 (55 bars) ---
2026-05-20 11:45:19 | DEBUG   | QQQ | State 0→1 | break UP 1.53 SD
2026-05-20 11:45:19 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:20 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:45:20 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:20 | INFO    | 2026-04-13 done | running P&L: $11.29
2026-05-20 11:45:20 | INFO    | --- 2026-04-14 (55 bars) ---
2026-05-20 11:45:20 | DEBUG   | QQQ | State 0→1 | break UP 1.83 SD
2026-05-20 11:45:20 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:20 | INFO    | 2026-04-14 done | running P&L: $11.29
2026-05-20 11:45:20 | INFO    | --- 2026-04-15 (55 bars) ---
2026-05-20 11:45:20 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:45:20 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
